"","g_yr","g_id","g_st","g_cy","t_p","t_p_wh","t_p_bl","t_p_na","t_p_as","t_p_nh","t_p_or","t_p_mr","I","t_h","t_h_wh","t_h_bl","t_h_na","t_h_as","t_h_nh","t_h_or","t_h_mr","t_h_hi","t_h_n_hi","t_h_wa","t_h_nw","t_h_nf","t_u","t_u_oc","t_u_vc","t_u_oc_ro","t_u_oc_oo"
"1065","1980",42101028300,42,101,9900.8477009539,1797.39036184396,6251.97641781367,39.0176926376317,966.681751203981,NA,845.781477454654,NA,NA,3142.64301549406,817.702242875004,1830.84022562585,9.00659107369752,264.919302602183,NA,220.174653317327,NA,177.387612631364,2965.2554028627,NA,NA,834.21149178491,3638.64625564166,3142.64301549406,496.0032401476,1456.97004745784,1685.67296803622
"1066","1980",42101028400,42,101,6869.18425993266,2019.52619646037,3921.25501715092,23.9587882921645,153.735558208056,NA,750.708699821154,NA,NA,2056.46266174412,694.80486047277,1130.05618111376,6.98797991854798,45.9210108933153,NA,178.692629345727,NA,287.505459505974,1768.95720223815,NA,NA,415.285663730851,2232.16044255333,2056.46266174412,175.697780809206,493.151725680386,1563.31093606373
"1067","1980",42101028500,42,101,2148.25241162518,1638.32879792463,187.237576905672,0.995944558008894,166.322741187485,NA,155.367351049387,NA,NA,817.670482125302,642.384239915737,78.6796200827026,0.995944558008894,49.7972279004447,NA,45.8134496684091,NA,90.6309547788094,727.039527346493,NA,NA,271.892864336428,897.346046766013,834.601539611453,62.7445071545603,220.103747319966,614.497792291487
"1068","1980",42101028600,42,101,6622.29361174269,6038.6625872246,63.5091083935669,16.9729068900085,133.095470374134,NA,370.05353886037,NA,NA,2369.64690545207,2201.45383779554,19.8698599583808,4.00921027455555,31.8814733807386,NA,112.432524042852,NA,230.785944795771,2138.8609606563,NA,NA,652.721851395171,2500.35068799637,2352.24032297808,148.110365018287,564.455662877439,1787.78466010064
"1069","1980",42101028700,42,101,2304.90994071471,1896.335912693,44.7081144979519,3.00035254691967,78.5809839728808,NA,282.284577003954,NA,NA,870.258148530475,751.690037527244,16.3006313694018,1.00282114567757,20.178086265247,NA,81.0865722229051,NA,221.096265337396,649.161883193079,NA,NA,235.817076146377,953.480137286544,907.281422019415,46.1987152671291,306.518557747533,600.762864271882
"1070","1980",42101028800,42,101,3532.98003735576,3387.53329311969,8.84473444678771,8.84473444678771,26.5342033403631,NA,101.223072002126,NA,NA,1396.48529432059,1345.3823841836,3.93099308746121,2.9482448155959,11.7929792623836,NA,32.4306929715549,NA,59.9476445837834,1336.53764973681,NA,NA,487.443142845189,1455.45019063251,1360.12360826158,95.3265823709342,299.738222918917,1060.38538534266
"1071","1980",42101028901,42,101,3518.97447100715,3381.46557194202,3.91557926050154,3.59608835597518,54.8181096470216,NA,75.1791218016297,NA,NA,1237.25824201718,1192.62063844746,1.95778963025077,1.95778963025077,16.4454328941065,NA,24.2765914151096,NA,40.0109754786395,1197.24726653854,NA,NA,289.298861714202,1284.59590686615,1236.82583988804,47.7700669781188,216.829422576492,1019.99641731155
"1072","1980",42101028902,42,101,5468.13632365399,5254.46117141894,6.08442071941681,5.58796363099193,85.1818900718354,NA,116.820877812803,NA,NA,1922.57624789704,1853.21385169569,3.04221035970841,3.04221035970841,25.5545670215506,NA,37.7234084603842,NA,62.1730763215683,1860.40317157547,NA,NA,449.541656856187,1996.13427077283,1921.90433799594,74.2299327768851,336.931356392618,1584.97298160332
"1073","1980",42101029000,42,101,5436.99998951182,5194.99998997865,8.99999998263866,5.99999998842577,106.999999793593,NA,119.999999768515,NA,NA,2065.99999601461,1989.99999616121,2.99999999421289,2.99999999421289,26.999999947916,NA,42.9999999170514,NA,51.99999989969,2013.99999611492,NA,NA,586.999998867655,2155.99999584099,2065.99999601461,89.9999998263866,527.999998981468,1537.99999703314
"1074","1980",42101029100,42,101,4255.50062243455,3973.1841801926,124.48526308346,6.98379039857182,93.9290423541216,NA,56.9183464057898,NA,NA,1635.51337233833,1550.73679374274,40.8306710128816,1.99621614150255,22.9856380969336,NA,18.9640533442742,NA,31.9904685720129,1603.52290376632,NA,NA,442.844912333367,1689.52845681319,1635.50850925077,54.0199475624182,578.247291329733,1057.26121792104
"1075","1980",42101029200,42,101,4210.23000996624,3984.66607557437,23.6053446995686,5.01679126735965,131.801122040721,NA,65.1406763842203,NA,NA,1409.13667789412,1347.48759050645,7.87169908033338,2.00078489104847,32.4987495584551,NA,19.277853857831,NA,50.6800833935619,1358.45659450056,NA,NA,290.76361357401,1466.78582703677,1409.17454604848,57.6112809882869,299.962515309057,1109.21203073942
"1076","1980",42101029300,42,101,3039.00000234383,2988.0000023045,1.00000000077125,6.00000000462751,22.0000000169676,NA,22.0000000169675,NA,NA,1156.00000089157,1138.00000087768,1.00000000077125,2.0000000015425,7.00000000539876,NA,8.00000000617001,NA,17.0000000131113,1139.00000087846,NA,NA,383.000000295389,1271.00000098026,1156.00000089157,115.000000088694,419.000000323154,737.000000568416
"1077","1980",42101029400,42,101,3351.99998400081,2540.99998787174,699.99999665888,1.99999999045394,17.9999999140855,NA,90.9999995656544,NA,NA,1203.99999425327,969.999995370163,200.999999040621,1.99999999045394,5.99999997136183,NA,24.9999998806743,NA,58.9999997183913,1144.99999453488,NA,NA,394.999998114654,1491.99999287864,1203.99999425327,287.999998625368,436.999997914187,766.999996339083
"1078","1980",42101029800,42,101,4609.00002146233,4582.0000213366,4.00000001862645,2.00000000931323,12.0000000558793,NA,9.00000004190952,NA,NA,1859.00000865664,1853.0000086287,1.00000000465661,1.00000000465661,3.00000001396984,NA,1.00000000465661,NA,12.0000000558794,1847.00000860076,NA,NA,571.000002658926,1929.00000898261,1859.00000865664,70.0000003259629,297.000001383014,1562.00000727363
"1079","1980",42101029900,42,101,4698.00001353625,3682.00001060887,938.00000270264,1.00000000288128,39.0000001123699,NA,38.0000001094886,NA,NA,1686.00000485784,1418.00000408565,249.000000717439,0,9.00000002593151,NA,10.0000000288128,NA,36.0000001037261,1650.00000475411,NA,NA,442.000001273525,1831.00000527562,1686.00000485784,145.000000417785,521.000001501146,1165.00000335669
"1080","1980",42101030000,42,101,6936.9999909148,4856.99999363892,1887.99999752734,20.9999999724969,62.9999999174907,NA,107.999999858555,NA,NA,2665.99999650841,1985.99999739899,624.999999181455,7.99999998952262,18.9999999751162,NA,27.9999999633292,NA,62.9999999174906,2602.99999659092,NA,NA,950.999998754502,3060.99999599109,2665.99999650841,394.999999482679,932.999998778076,1732.99999773033
"1081","1980",42101030100,42,101,5543.99994505977,5376.99994671471,10.9999998909916,9.99999990090146,116.999998840547,NA,28.9999997126142,NA,NA,2389.99997631545,2332.99997688031,6.99999993063102,1.99999998018029,36.9999996333354,NA,10.9999998909916,NA,26.9999997324339,2362.99997658302,NA,NA,1142.99998867304,2564.99997458122,2389.99997631545,174.999998265776,1232.99998778115,1156.9999885343
"1082","1980",42101030200,42,101,6616.00004313141,6563.00004278589,4.00000002607703,7.00000004563481,30.0000001955777,NA,12.0000000782311,NA,NA,2497.00001627859,2479.00001616124,0,3.00000001955777,12.0000000782311,NA,3.00000001955777,NA,23.0000001499429,2474.00001612865,NA,NA,789.000005143695,2584.00001684576,2497.00001627859,87.0000005671754,585.000003813766,1912.00001246482
"1083","1980",42101030501,42,101,4940.20251585636,4915.0664560888,1.45015729428269,1.93354305904359,8.70094376569614,NA,13.0514156485442,NA,NA,1901.15621280461,1891.00511174463,0,1.45015729428269,2.90031458856538,NA,5.80062917713076,NA,9.18432953045703,1891.97188327415,NA,NA,539.941899237921,1937.89353092643,1901.15621280461,36.7373181218281,368.339952747803,1532.81626005681
"1084","1980",42101030502,42,101,5279.79747819481,5252.93353799265,1.54984270397108,2.06645693862811,9.29905622382648,NA,13.9485843357397,NA,NA,2031.84378490609,2020.99488597829,0,1.54984270397108,3.09968540794216,NA,6.19937081588432,NA,9.81567045848351,2022.02811444761,NA,NA,577.058100111899,2071.10646674002,2031.84378490609,39.262681833934,393.660046808654,1638.18373809744
"1085","1980",42101030600,42,101,6525.99996092157,6454.99996134673,2.99999998203566,0.999999994011887,45.9999997245468,NA,20.9999998742496,NA,NA,2545.99998475426,2515.99998493391,1.99999998802377,0,16.9999998982021,NA,10.9999999341308,NA,11.9999999281426,2533.99998482612,NA,NA,925.999994455007,2624.9999842812,2545.99998475426,78.9999995269391,873.999994766389,1671.99998998787
"1086","1980",42101030700,42,101,2942.9999832121,2859.99998368556,22.9999998687999,2.99999998288695,43.9999997490085,NA,12.9999999258434,NA,NA,1325.99999243603,1291.99999262998,3.9999999771826,0.999999994295649,20.9999998802086,NA,7.99999995436519,NA,2.99999998288695,1322.99999245314,NA,NA,577.999996702885,1387.99999208236,1325.99999243603,61.9999996463303,745.999995744554,579.999996691476
"1087","1980",42101030800,42,101,4409.99998562504,4357.99998579454,1.99999999348074,9.99999996740371,33.9999998891727,NA,5.99999998044223,NA,NA,1671.9999945499,1658.99999459228,0.999999996740371,1.99999999348074,8.99999997066334,NA,0.999999996740371,NA,8.99999997066334,1662.99999457924,NA,NA,350.99999885587,1711.99999441952,1671.9999945499,39.9999998696148,300.999999018852,1370.99999553105
"1088","1980",42101030900,42,101,3285.99995945068,3226.99996017874,3.9999999506399,0.999999987659976,18.9999997655395,NA,34.9999995680992,NA,NA,1385.99998289673,1370.99998308183,2.99999996297993,0,5.99999992595986,NA,5.99999992595986,NA,8.99999988893978,1376.99998300779,NA,NA,370.999995421851,1418.99998248951,1385.99998289673,32.9999995927792,458.999994335929,926.999988560801
"1089","1980",42101031000,42,101,5774.0000188211,5688.00001854077,3.00000000977889,3.00000000977889,44.0000001434237,NA,36.0000001173466,NA,NA,2221.00000723964,2196.00000715815,1.00000000325963,1.00000000325963,10.0000000325963,NA,13.0000000423752,NA,18.0000000586733,2203.00000718097,NA,NA,467.000001522247,2286.00000745151,2221.00000723964,65.0000002118759,402.000001310371,1819.00000592927
"1090","1980",42101031101,42,101,4358.59442569502,4314.04409787105,0.52412150381133,1.57236451143399,29.8749257172457,NA,12.5789160914719,NA,NA,1622.68017579988,1606.95653068554,0.52412150381133,1.04824300762266,9.43418706860393,NA,4.71709353430197,NA,18.8683741372079,1603.81180166267,NA,NA,370.029781690799,1664.08577460097,1622.68017579988,41.405598801095,204.93150799023,1417.74866780965
"1091","1980",42101031102,42,101,3956.41503532045,3915.97548770113,0.475759383756667,1.42727815127,27.11828487413,NA,11.41822521016,NA,NA,1472.95105211064,1458.67827059794,0.475759383756667,0.951518767513335,8.56366890762001,NA,4.28183445381001,NA,17.12733781524,1455.8237142954,NA,NA,335.886124932207,1510.53604342742,1472.95105211064,37.5849913167767,186.021919048857,1286.92913306178
"1092","1980",42101031200,42,101,3982.0000223091,3884.00002176006,2.00000001120497,0,73.0000004089815,NA,23.0000001288572,NA,NA,1614.00000904241,1587.00000889115,1.00000000560249,0,21.0000001176522,NA,5.00000002801244,NA,22.0000001232547,1592.00000891916,NA,NA,392.000002196175,1653.00000926091,1614.00000904241,39.000000218497,361.000002022498,1253.00000701991
"1093","1980",42101031300,42,101,5681.00001578986,5602.00001557029,0,1.00000000277942,60.0000001667649,NA,18.0000000500295,NA,NA,2338.00000649827,2320.00000644824,0,0,13.0000000361324,NA,5.00000001389708,NA,20.0000000555883,2318.00000644268,NA,NA,631.000001753811,2375.00000660111,2338.00000649827,37.0000001028384,542.000001506443,1796.00000499183
"1094","1980",42101031401,42,101,5506.54285548767,5463.62908557709,1.62963683204725,0,21.7284910939634,NA,19.555641984567,NA,NA,2207.07148286933,2192.40475138091,0,0,7.0617596055381,NA,7.60497188288718,NA,16.8395805978216,2190.23190227151,NA,NA,432.94018504722,2238.03458267823,2207.07148286933,30.9630998088978,233.581279260106,1973.49020360922
"1095","1980",42101031402,42,101,4630.45723482702,4594.37100403375,1.37036319468098,0,18.271509262413,NA,16.4443583361717,NA,NA,1855.9285533296,1843.59528457747,0,0,5.93824051028423,NA,6.39502824184456,NA,14.1604196783701,1841.76813365123,NA,NA,364.059822053579,1881.96545402854,1855.9285533296,26.0369006989386,196.41872457094,1659.50982875866
"1096","1980",42101031501,42,101,6155.30493306555,6121.40329363849,1.23278688825667,3.69836066477001,19.1081967679783,NA,9.86229510605335,NA,NA,2421.1934485361,2407.63279276527,0.616393444128335,2.46557377651334,6.78032788541168,NA,3.69836066477001,NA,11.7114754384384,2409.48197309766,NA,NA,663.855739326216,2482.2163995048,2421.1934485361,61.0229509687051,475.239345422946,1945.95410311315
"1097","1980",42101031502,42,101,3830.69510147411,3809.59674071094,0.767213118660948,2.30163935598284,11.8918033392447,NA,6.13770494928758,NA,NA,1506.8065650501,1498.36722074483,0.383606559330474,1.5344262373219,4.21967215263521,NA,2.30163935598284,NA,7.288524627279,1499.51804042282,NA,NA,413.14426439892,1544.78361442382,1506.8065650501,37.9770493737169,295.760657243795,1211.04590780631
"1098","1980",42101031600,42,101,6023.00003891491,6002.00003877922,0,0,14.0000000904547,NA,7.00000004522735,NA,NA,2231.0000144146,2228.00001439522,0,0,3.00000001938315,NA,0,NA,5.00000003230525,2226.00001438229,NA,NA,516.000003333902,2271.00001467305,2231.0000144146,40.000000258442,256.000001654029,1975.00001276057
"1099","1980",42101031700,42,101,6195.99998196727,6148.99998210405,1.99999999417923,1.99999999417923,25.99999992433,NA,16.9999999505235,NA,NA,2305.99999328866,2288.99999333813,0.999999997089617,1.99999999417923,7.99999997671694,NA,5.9999999825377,NA,17.9999999476131,2287.99999334105,NA,NA,513.999998504063,2339.9999931897,2305.99999328866,33.999999901047,287.99999916181,2017.99999412685
"1100","1980",42101031800,42,101,3533.74031452142,3521.93165849963,2.95216400544814,0.984054668482713,4.92027334241357,NA,2.95216400544814,NA,NA,1461.32118269683,1456.40090935442,0,0.984054668482713,1.96810933696543,NA,1.96810933696543,NA,8.85649201634442,1452.46469068049,NA,NA,419.207288773636,1494.77904142524,1461.32118269683,33.4578587284122,242.077448446747,1219.24373425008
"1101","1980",42101031900,42,101,5023.00001958926,4983.00001943327,8.00000003119931,2.00000000779983,17.0000000662985,NA,13.0000000506989,NA,NA,1800.00000701984,1789.00000697694,2.00000000779983,1.00000000389991,5.00000001949957,NA,3.00000001169974,NA,5.00000001949957,1795.00000700034,NA,NA,410.000001598964,1872.00000730064,1800.00000701984,72.0000002807938,316.000001232373,1484.00000578747
"1102","1980",42101032000,42,101,7055.99997864291,7011.99997877609,4.99999998486601,6.99999997881241,24.99999992433,NA,6.99999997881241,NA,NA,2603.99999211822,2591.99999215454,0.999999996973202,1.9999999939464,5.99999998183921,NA,2.9999999909196,NA,10.9999999667052,2592.99999215151,NA,NA,639.999998062849,2662.99999193964,2603.99999211822,58.9999998214189,393.999998807441,2209.99999331078
"1103","1980",42101032100,42,101,4080.99998479709,4060.9999848716,2.99999998882413,2.99999998882413,9.9999999627471,NA,3.99999998509884,NA,NA,1531.99999429286,1522.99999432638,1.99999999254942,0.99999999627471,2.99999998882413,NA,2.99999998882413,NA,9.9999999627471,1521.99999433011,NA,NA,454.999998304993,1613.99999398738,1531.99999429286,81.9999996945262,441.999998353422,1089.99999593944
"1104","1980",42101032300,42,101,3860.00001258217,3828.00001247786,0,0,12.0000000391156,NA,20.0000000651926,NA,NA,1519.00000495138,1510.00000492204,0,0,4.00000001303852,NA,5.00000001629815,NA,12.0000000391155,1507.00000491226,NA,NA,439.000001430977,1564.00000509806,1517.00000494486,47.0000001532026,338.000001101755,1179.0000038431
"1105","1980",42101032500,42,101,6011.00003638817,5920.00003583729,1.0000000060536,5.00000003026799,68.0000004116446,NA,17.0000001029111,NA,NA,2330.00001410488,2308.0000139717,0,1.0000000060536,15.000000090804,NA,6.00000003632158,NA,16.0000000968575,2314.00001400802,NA,NA,741.000004485715,2445.00001480104,2330.00001410488,115.000000696164,702.000004249625,1628.00000985526
"1106","1980",42101032600,42,101,7194.99995309394,7086.99995379802,67.9999995566905,5.99999996088445,22.9999998500571,NA,10.9999999282882,NA,NA,2593.99998308904,2560.99998330418,23.9999998435378,1.99999998696148,4.99999996740371,NA,1.99999998696148,NA,7.99999994784594,2585.99998314119,NA,NA,631.999995879829,2665.99998261966,2593.99998308904,71.9999995306134,462.999996981584,2130.99998610746
"1107","1980",42101032900,42,101,4385.00000600613,4005.00000548564,337.000000461589,9.00000001232729,19.0000000260243,NA,15.0000000205455,NA,NA,1696.00000232301,1552.00000212577,130.000000178061,1.0000000013697,8.00000001095759,NA,5.0000000068485,NA,12.0000000164364,1684.00000230657,NA,NA,603.000000825929,1819.00000249148,1696.00000232301,123.000000168473,561.000000768401,1135.00000155461
"1108","1980",42101033000,42,101,8121.9999848716,8097.9999849163,1.99999999627471,2.99999999441206,7.99999998509884,NA,10.9999999795109,NA,NA,2821.99999474362,2811.99999476224,0.999999998137355,0,4.99999999068677,NA,3.99999999254942,NA,16.999999968335,2804.99999477528,NA,NA,630.999998824671,2889.99999461696,2821.99999474362,67.9999998733401,348.999999349937,2472.99999539368
"1109","1980",42101033101,42,101,5025.21020498447,4967.28889205615,33.2511240884778,1.07261690607993,9.1172437016794,NA,14.480328232079,NA,NA,1928.56519713171,1905.50393365099,13.9440197790391,0.536308453039965,2.68154226519982,NA,5.89939298343961,NA,15.016636685119,1913.54856044659,NA,NA,541.671537570364,1993.99482840259,1928.56519713171,65.4296312708757,468.733587956929,1459.83160917478
"1110","1980",42101033102,42,101,4344.78978928877,4294.71110228309,28.748875873629,0.92738309269771,7.88275628793053,NA,12.5196717514191,NA,NA,1667.43480067048,1647.49606417748,12.0559802050702,0.463691546348855,2.31845773174427,NA,5.1006070098374,NA,12.9833632977679,1654.45143737271,NA,NA,468.328461812343,1724.00516932504,1667.43480067048,56.5703686545603,405.266411508899,1262.16838916158
"1111","1980",42101033200,42,101,2824.00001578033,2812.00001571327,2.00000001117587,0,6.00000003352762,NA,4.00000002235174,NA,NA,998.00000557676,994.000005554408,0,0,3.00000001676381,NA,1.00000000558794,NA,4.00000002235174,994.000005554408,NA,NA,189.00000105612,1016.00000567734,998.00000557676,18.0000001005828,104.000000581145,894.000004995615
"1112","1980",42101033300,42,101,3850.4666288789,3747.39221487689,14.004377227327,5.00087542692917,73.0341426781558,NA,11.0350186695974,NA,NA,1485.67608208351,1445.65682210128,6.00087541850361,2.00087545220585,28.0096299237109,NA,4.00787918781044,NA,14.0201356703523,1471.65594641316,NA,NA,474.071570140434,1533.7347381059,1485.67608208351,48.0586560223897,481.512806486165,1004.16327559735
"1113","1980",42101033400,42,101,4812.00000819279,4742.00000807361,16.0000000272412,2.00000000340515,31.0000000527798,NA,21.0000000357541,NA,NA,2037.00000346814,2015.00000343069,1.00000000170257,0,12.0000000204309,NA,9.00000001532317,NA,9.00000001532317,2028.00000345282,NA,NA,603.000001026652,2077.00000353625,2037.00000346814,40.000000068103,734.000001249689,1303.00000221845
"1114","1980",42101033500,42,101,3481.00000263407,3458.00000261667,0,1.0000000007567,10.000000007567,NA,12.0000000090804,NA,NA,1383.00000104652,1375.00000104046,0,0,3.0000000022701,NA,5.0000000037835,NA,6.0000000045402,1377.00000104198,NA,NA,382.000000289059,1412.00000106846,1383.00000104652,29.0000000219443,312.00000023609,1071.00000081043
"1115","1980",42101033600,42,101,6750.99998585344,6667.99998602737,6.99999998533167,7.99999998323619,41.9999999119901,NA,25.9999999455176,NA,NA,2942.99999383301,2912.99999389588,3.9999999916181,2.99999999371357,10.9999999769498,NA,11.9999999748543,NA,19.9999999580905,2922.99999387492,NA,NA,1000.99999790243,3028.9999936528,2942.99999383301,85.9999998197891,1433.99999699509,1508.99999683792
"1116","1980",42101033701,42,101,4887.20319737439,4844.24876952031,2.5267310502401,0.505346210048019,19.7085021918727,NA,20.2138484019208,NA,NA,2121.94873599163,2110.83111937058,0.505346210048019,0.505346210048019,5.55880831052821,NA,4.54811589043217,NA,11.6229628311044,2110.32577316053,NA,NA,618.543761098775,2155.80693206485,2121.94873599163,33.8581960732173,873.238250962977,1248.71048502865
"1117","1980",42101033702,42,101,4770.317537969,4728.39043728372,2.46630004031072,0.493260008062145,19.2371403144236,NA,19.7304003224858,NA,NA,2071.19877385295,2060.34705367558,0.493260008062145,0.493260008062145,5.42586008868359,NA,4.4393400725593,NA,11.3449801854293,2059.85379366752,NA,NA,603.750249868065,2104.24719439311,2071.19877385295,33.0484205401637,852.353293931386,1218.84547992156
"1118","1980",42101033800,42,101,5655.00000377125,5606.00000373857,0,0,20.0000000133377,NA,29.0000000193397,NA,NA,2339.00000155985,2323.00000154918,0,0,5.00000000333443,NA,11.0000000073358,NA,15.0000000100033,2324.00000154985,NA,NA,704.000000469488,2391.00000159453,2339.00000155985,52.0000000346781,839.000000559518,1500.00000100033
"1119","1980",42101033900,42,101,3043.99997689962,2990.99997730183,13.9999998937565,0.999999992411176,28.9999997799241,NA,8.99999993170059,NA,NA,1267.99999037737,1249.99999051397,5.99999995446706,0,7.99999993928941,NA,3.9999999696447,NA,10.9999999165229,1256.99999046085,NA,NA,415.999996843049,1309.99999005864,1267.99999037737,41.9999996812694,455.999996539496,811.999993837874
"1120","1980",42101034000,42,101,2824.07588080072,2803.03879989076,0.00259153067005191,0.000518306134010382,3.01921749473567,NA,18.014753578416,NA,NA,980.851194404565,972.842448854926,0.000518306134010382,0.000518306134010382,1.00536921931053,NA,7.00233971806104,NA,6.00992815210076,974.841266252464,NA,NA,172.577277223893,995.88093869309,980.851194404565,15.029744288525,88.866403961175,891.98479044339
"1121","1980",42101034100,42,101,5774.9999781503,5700.99997843028,8.99999996594852,1.999999992433,45.9999998259591,NA,16.9999999356805,NA,NA,2521.99999045802,2490.99999057531,4.99999998108251,0.999999996216502,14.9999999432475,NA,9.99999996216502,NA,5.99999997729901,2515.99999048072,NA,NA,988.999996258121,2591.99999019317,2521.99999045802,69.9999997351551,1146.99999566033,1374.99999479769
"1122","1980",42101034200,42,101,3134.93665345002,3032.92967874659,65.9999996849801,2.99999998568092,13.0009963937045,NA,20.005978639063,NA,NA,1072.32517161101,1038.32251455795,22.9999998902204,1.99999999045394,4.00033213282586,NA,5.00232503956067,NA,10.0019928637776,1062.32317874723,NA,NA,210.057129127556,1120.33015366067,1078.32517158237,42.0049820783024,489.029227034771,589.295944547599
"1123","1980",42101034400,42,101,8640.99999796453,8494.99999799893,11.9999999971733,0,89.9999999787997,NA,43.9999999896354,NA,NA,2756.99999935056,2724.9999993581,0.999999999764441,0,18.9999999955244,NA,11.9999999971733,NA,17.9999999957599,2738.9999993548,NA,NA,293.999999930746,2803.99999933949,2756.99999935056,46.9999999889287,272.999999935692,2483.99999941487
"1124","1980",42101034501,42,101,2298.50477165368,2235.26839635699,11.390403003752,0.785545034741517,41.6338868413004,NA,9.42654041689821,NA,NA,1181.06695973387,1160.25001631322,4.7132702084491,0.392772517370759,12.1759480384935,NA,3.53495265633683,NA,15.3181281774596,1165.74883155641,NA,NA,502.748822234571,1247.44551516953,1193.24290777236,54.2026073971647,951.687809589348,241.555098183012
"1125","1980",42101034502,42,101,3553.49518798152,3455.73156438873,17.6095967962174,1.21445495146327,64.3661124275531,NA,14.5734594175592,NA,NA,1825.93301952502,1793.74996331125,7.2867297087796,0.607227475731634,18.8240517476806,NA,5.4650472815847,NA,23.6818715535337,1802.25114797149,NA,NA,777.251168936491,1928.55446292367,1844.7570712727,83.7973916509654,1471.31217369775,373.44489757495
"1126","1980",42101034600,42,101,1455.99998220243,1356.99998341256,76.9999990587821,0.999999987776391,11.9999998533167,NA,8.99999988998752,NA,NA,870.999989353237,828.999989866628,32.9999995966209,0.999999987776391,3.99999995110556,NA,3.99999995110556,NA,8.99999988998752,861.999989463249,NA,NA,424.999994804966,884.999989182106,839.999989732169,44.9999994499376,816.999990013312,22.999999718857
"1127","1980",42101034701,42,101,6307.8754341542,6143.58569130579,74.4354821966949,1.59504604707203,64.8652059142627,NA,23.3940086903898,NA,NA,2117.68946849597,2064.5212669269,28.1791468316059,0.531682015690678,17.5455065177924,NA,6.91186620397882,NA,18.0771885334831,2099.61227996249,NA,NA,374.304139046237,2150.1220714531,2117.68946849597,32.4326029571314,390.786281532648,1726.90318696332
"1128","1980",42101034702,42,101,5556.12496003291,5411.41469261465,65.5645224548725,1.40495405260441,57.1347981392461,NA,20.6059927715313,NA,NA,1865.31066384112,1818.47886208764,24.8208549293446,0.468318017534803,15.4544945786485,NA,6.08813422795244,NA,15.9228125961833,1849.38785124494,NA,NA,329.695884344502,1893.87806291074,1865.31066384112,28.567399069623,344.21374288808,1521.09692095304
"1129","1980",42101034801,42,101,5693.7609113316,5567.01073113955,88.5466047538871,2.1422565666263,23.5648222328893,NA,12.4964966386534,NA,NA,1978.73098204049,1928.03090996367,38.203575438169,1.42817104441753,7.49789798319205,NA,3.57042761104383,NA,14.2817104441753,1964.44927159631,NA,NA,408.456918703415,2090.12832350506,1978.73098204049,111.397341464568,597.332539327634,1381.39844271286
"1130","1980",42101034802,42,101,4961.5105985586,4851.0612185819,77.1590034766747,1.8667500841131,20.5342509252441,NA,10.8893754906597,NA,NA,1724.25482769246,1680.07507570179,33.2903765000169,1.2445000560754,6.53362529439584,NA,3.1112501401885,NA,12.445000560754,1711.80982713171,NA,NA,355.927016037564,1821.32583206635,1724.25482769246,97.0710043738811,520.512148453535,1203.74267923892
"1131","1980",42101034803,42,101,5291.72856648627,5173.92812495478,82.2943929572079,1.99099337799697,21.9009271579666,NA,11.6141280383156,NA,NA,1839.01421680986,1791.89404019727,35.5060485742792,1.32732891866464,6.96847682298938,NA,3.31832229666161,NA,13.2732891866464,1825.74092762321,NA,NA,379.616070738088,1942.54587246571,1839.01421680986,103.531655655842,555.155320231487,1283.85889657837
"1132","1980",42101034900,42,101,7583.00006184269,7347.00005991801,136.00000110914,7.00000005708807,57.00000046486,NA,36.0000002935958,NA,NA,2609.00002127754,2541.00002072297,41.000000334373,2.00000001631088,14.0000001141761,NA,11.0000000897098,NA,32.000000260974,2577.00002101657,NA,NA,646.000005268414,2682.00002187289,2609.00002127754,73.000000595347,1166.00000950924,1443.0000117683
"1133","1980",42101035100,42,101,2650.00004442409,2494.00004180893,121.000002028421,5.00000008381903,13.0000002179295,NA,17.0000002849847,NA,NA,1185.00001986511,1109.00001859106,62.000001039356,2.00000003352761,6.00000010058284,NA,6.00000010058284,NA,13.0000002179295,1172.00001964718,NA,NA,404.000006772578,1256.00002105534,1185.00001986511,71.0000011902303,491.000008231029,694.000011634081
"1134","1980",42101035200,42,101,4895.99998742505,4782.99998771528,12.9999999666106,2.99999999229476,76.9999998022322,NA,19.9999999486317,NA,NA,1654.99999574928,1624.99999582633,3.99999998972635,0.999999997431587,18.9999999512002,NA,5.99999998458952,NA,20.9999999460633,1633.99999580322,NA,NA,322.999999170403,1682.99999567736,1654.99999574928,27.9999999280844,415.99999893154,1238.99999681774
"1135","1980",42101035301,42,101,5760.97856797103,5457.4820642611,187.949632199451,10.9100050353243,59.5091183744963,NA,45.1277481006597,NA,NA,1830.40129933555,1734.19489129678,63.4763929327961,1.98363727914988,17.3568261925614,NA,13.3895516342617,NA,26.2831939487359,1804.11810538681,NA,NA,345.152886572079,1896.85314818707,1830.40129933555,66.4518488515209,539.549339928767,1290.85195940678
"1136","1980",42101035302,42,101,5856.02105498761,5547.51757856061,191.050355499725,11.0899942506437,60.4908777307836,NA,45.8722489458442,NA,NA,1860.59858086935,1762.80499520459,64.5236029128358,2.01636259102612,17.6431726714785,NA,13.6104474894263,NA,26.7168043310961,1833.88177653825,NA,NA,350.847090838545,1928.14672766873,1860.59858086935,67.548146799375,548.450624759105,1312.14795611024
